-1.1266955392885458 -0.15277149490017047 0 -0.6155447770502941 0
-1.1266621781542672 -0.1527197623256818 0 -0.6155933372055201 0
-1.1266288170199887 -0.15266804035537637 0 -0.6156418865987516 0
-1.12659545588571 -0.1526163289822685 0 -0.6156904252369516 0
-1.1265620947514314 -0.15256462819938113 0 -0.615738953127075 0
-1.126528733617153 -0.15251293799974455 0 -0.6157874702760691 0
-1.1264953724828743 -0.15246125837639565 0 -0.6158359766908746 0
-1.126462011348596 -0.15240958932237994 0 -0.6158844723784235 0
-1.1264286502143173 -0.15235793083074928 0 -0.6159329573456419 0
-1.1263952890800386 -0.15230628289456383 0 -0.6159814315994467 0
-1.1263619279457602 -0.15225464550689125 0 -0.6160298951467484 0
-1.1263285668114815 -0.1522030186608056 0 -0.6160783479944503 0
-1.126295205677203 -0.15215140234938976 0 -0.616126790149447 0
-1.1262618445429244 -0.1520997965657325 0 -0.6161752216186275 0
-1.1262284834086458 -0.15204820130293117 0 -0.6162236424088718 0
-1.1261951222743674 -0.15199661655409052 0 -0.6162720525270532 0
-1.1261617611400887 -0.15194504231232148 0 -0.6163204519800379 0
-1.1261284000058103 -0.6163688407746838 0 -0.15189347857074378 0
-1.1260950388715316 -0.1518419253224832 0 -0.6164172189178428 0
-1.126061677737253 -0.6164655864163585 0 -0.15179038256067381 0
-1.1260283166029745 -0.15173885027845704 0 -0.6165139432770668 0
-1.1259949554686959 -0.15168732846898064 0 -0.6165622895067976 0
-1.1259615943344174 -0.15163581712540092 0 -0.6166106251123721 0
-1.1259282332001388 -0.15158431624088023 0 -0.6166589501006056 0
-1.1258948720658601 -0.15153282580858915 0 -0.6167072644783049 0
-1.1258615109315817 -0.15148134582170558 0 -0.6167555682522697 0
-1.125828149797303 -0.15142987627341367 0 -0.6168038614292936 0
-1.1257947886630246 -0.15137841715690617 0 -0.6168521440161611 0
-1.125761427528746 -0.15132696846538163 0 -0.6169004160196512 0
-1.1257280663944673 -0.15127553019204698 0 -0.6169486774465345 0
-1.1256947052601889 -0.6169969283035746 0 -0.15122410233011627 0
-1.1256613441259102 -0.1511726848728098 0 -0.6170451685975286 0
-1.1256279829916318 -0.15112127781335635 0 -0.6170933983351451 0
-1.1255946218573532 -0.15106988114499062 0 -0.6171416175231672 0
-1.1255612607230745 -0.15101849486095542 0 -0.6171898261683293 0
-1.125527899588796 -0.15096711895450082 0 -0.6172380242773591 0
-1.1254945384545174 -0.15091575341888283 0 -0.6172862118569776 0
-1.125461177320239 -0.15086439824736625 0 -0.617334388913898 0
-1.1254278161859603 -0.15081305343322143 0 -0.6173825554548272 0
-1.1253944550516817 -0.15076171896972695 0 -0.617430711486464 0
-1.1253610939174032 -0.15071039485016843 0 -0.6174788570155005 0
-1.1253277327831246 -0.1506590810678377 0 -0.6175269920486222 0
-1.1252943716488462 -0.15060777761603492 0 -0.6175751165925063 0
-1.1252610105145675 -0.15055648448806602 0 -0.6176232306538244 0
-1.1252276493802889 -0.150505201677245 0 -0.6176713342392399 0
-1.1251942882460104 -0.15045392917689293 0 -0.6177194273554093 0
-1.1251609271117318 -0.15040266698033689 0 -0.6177675100089829 0
-1.1251275659774531 -0.15035141508091207 0 -0.6178155822066028 0
-1.1250942048431747 -0.15030017347196062 0 -0.6178636439549047 0
-1.125060843708896 -0.15024894214683074 0 -0.6179116952605173 0
-1.1250274825746176 -0.15019772109887897 0 -0.6179597361300617 0
-1.124994121440339 -0.15014651032146747 0 -0.6180077665701533 0
-1.1249607603060603 -0.15009530980796643 0 -0.6180557865873991 0
-1.1249273991717819 -0.150044119551753 0 -0.6181037961883994 0
-1.1248940380375032 -0.14999293954621032 0 -0.6181517953797486 0
-1.1248606769032248 -0.14994176978472973 0 -0.6181997841680327 0
-1.1248273157689461 -0.14989061026070835 0 -0.6182477625598318 0
-1.1247939546346675 -0.6182957305617187 0 -0.14983946096755102 0
-1.124760593500389 -0.1497883218986697 0 -0.6183436881802586 0
-1.1247272323661104 -0.14973719304748212 0 -0.6183916354220115 0
-1.124693871231832 -0.14968607440741433 0 -0.6184395722935284 0
-1.1246605100975533 -0.6184874988013551 0 -0.14963496597189782 0
-1.1246271489632746 -0.1495838677343722 0 -0.6185354149520296 0
-1.1245937878289962 -0.14953277968828377 0 -0.618583320752083 0
-1.1245604266947176 -0.14948170182708465 0 -0.6186312162080403 0
-1.1245270655604391 -0.14943063414423532 0 -0.6186791013264186 0
-1.1244937044261605 -0.1493795766332016 0 -0.6187269761137292 0
-1.1244603432918818 -0.14932852928745724 0 -0.6187748405764758 0
-1.1244269821576034 -0.14927749210048283 0 -0.6188226947211553 0
-1.1243936210233247 -0.14922646506576467 0 -0.6188705385542584 0
-1.1243602598890463 -0.1491754481767973 0 -0.6189183720822682 0
-1.1243268987547677 -0.14912444142708067 0 -0.618966195311662 0
-1.124293537620489 -0.14907344481012247 0 -0.6190140082489093 0
-1.1242601764862106 -0.1490224583194373 0 -0.6190618109004729 0
-1.124226815351932 -0.14897148194854537 0 -0.6191096032728098 0
-1.1241934542176535 -0.14892051569097503 0 -0.6191573853723692 0
-1.1241600930833748 -0.1488695595402601 0 -0.6192051572055944 0
-1.1241267319490962 -0.14881861348994205 0 -0.6192529187789213 0
-1.1240933708148177 -0.1487676775335691 0 -0.6193006700987789 0
-1.124060009680539 -0.14871675166469517 0 -0.6193484111715906 0
-1.1240266485462607 -0.1486658358768823 0 -0.6193961420037716 0
-1.123993287411982 -0.14861493016369773 0 -0.619443862601732 0
-1.1239599262777034 -0.14856403451871655 0 -0.6194915729718738 0
-1.123926565143425 -0.14851314893552042 0 -0.619539273120593 0
-1.1238932040091463 -0.14846227340769672 0 -0.6195869630542792 0
-1.1238598428748678 -0.14841140792884075 0 -0.6196346427793145 0
-1.1238264817405892 -0.14836055249255317 0 -0.6196823123020752 0
-1.1237931206063105 -0.1483097070924423 0 -0.6197299716289306 0
-1.123759759472032 -0.14825887172212304 0 -0.6197776207662428 0
-1.1237263983377535 -0.14820804637521592 0 -0.6198252597203686 0
-1.1236930372034748 -0.14815723104534903 0 -0.6198728884976571 0
-1.1236596760691964 -0.1481064257261572 0 -0.6199205071044508 0
-1.1236263149349177 -0.14805563041128067 0 -0.6199681155470865 0
-1.1235929538006393 -0.14800484509436768 0 -0.6200157138318935 0
-1.1235595926663606 -0.14795406976907172 0 -0.6200633019651952 0
-1.123526231532082 -0.14790330442905378 0 -0.620110879953308 0
-1.1234928703978035 -0.14785254906798145 0 -0.6201584478025415 0
-1.123459509263525 -0.14780180367952783 0 -0.6202060055191997 0
-1.1234261481292465 -0.14775106825737389 0 -0.620253553109579 0
-1.1233927869949678 -0.14770034279520577 0 -0.6203010905799703 0
-1.1233594258606892 -0.6203486179366571 0 -0.14764962728671718 0
-1.1233260647264107 -0.14759892172560832 0 -0.6203961351859165 0
-1.123292703592132 -0.14754822610558474 0 -0.6204436423340199 0
-1.1232593424578536 -0.14749754042035998 0 -0.6204911393872312 0
-1.123225981323575 -0.14744686466365264 0 -0.620538626351809 0
-1.1231926201892963 -0.14739619882918883 0 -0.620586103234004 0
-1.123159259055018 -0.14734554291070112 0 -0.6206335700400611 0
-1.1231258979207392 -0.1472948969019274 0 -0.6206810267762195 0
-1.1230925367864608 -0.14724426079661346 0 -0.6207284734487105 0
-1.1230591756521822 -0.14719363458851015 0 -0.6207759100637605 0
-1.1230258145179035 -0.14714301827137566 0 -0.6208233366275883 0
-1.122992453383625 -0.14709241183897473 0 -0.6208707531464064 0
-1.1229590922493464 -0.14704181528507743 0 -0.6209181596264218 0
-1.122925731115068 -0.14699122860346148 0 -0.6209655560738341 0
-1.1228923699807893 -0.14694065178790977 0 -0.6210129424948373 0
-1.1228590088465107 -0.14689008483221253 0 -0.6210603188956183 0
-1.1228256477122323 -0.1468395277301662 0 -0.621107685282358 0
-1.1227922865779536 -0.14678898047557284 0 -0.6211550416612311 0
-1.1227589254436752 -0.14673844306224193 0 -0.6212023880384057 0
-1.1227255643093965 -0.14668791548398816 0 -0.6212497244200438 0
-1.1226922031751179 -0.14663739773463338 0 -0.6212970508123007 0
-1.1226588420408394 -0.14658688980800588 0 -0.6213443672213255 0
-1.1226254809065608 -0.1465363916979391 0 -0.6213916736532614 0
-1.1225921197722823 -0.14648590339827436 0 -0.6214389701142445 0
-1.1225587586380037 -0.14643542490285769 0 -0.6214862566104058 0
-1.122525397503725 -0.14638495620554254 0 -0.6215335331478687 0
-1.1224920363694466 -0.14633449730018855 0 -0.621580799732751 0
-1.122458675235168 -0.1462840481806607 0 -0.6216280563711645 0
-1.1224253141008895 -0.14623360884083147 0 -0.6216753030692138 0
-1.1223919529666109 -0.14618317927457836 0 -0.6217225398329985 0
-1.1223585918323322 -0.146132759475786 0 -0.6217697666686112 0
-1.1223252306980538 -0.1460823494383453 0 -0.6218169835821377 0
-1.1222918695637751 -0.14603194915615236 0 -0.6218641905796591 0
-1.1222585084294967 -0.14598155862311088 0 -0.6219113876672488 0
-1.122225147295218 -0.1459311778331293 0 -0.6219585748509753 0
-1.1221917861609394 -0.14588080678012338 0 -0.6220057521368999 0
-1.122158425026661 -0.14583044545801507 0 -0.6220529195310777 0
-1.1221250638923823 -0.14578009386073135 0 -0.6221000770395586 0
-1.1220917027581037 -0.14572975198220647 0 -0.6221472246683855 0
-1.1220583416238252 -0.14567941981638086 0 -0.6221943624235949 0
-1.1220249804895466 -0.14562909735719998 0 -0.6222414903112186 0
-1.1219916193552681 -0.14557878459861684 0 -0.6222886083372801 0
-1.1219582582209895 -0.14552848153458928 0 -0.622335716507799 0
-1.1219248970867108 -0.1454781881590822 0 -0.622382814828787 0
-1.1218915359524324 -0.14542790446606665 0 -0.6224299033062504 0
-1.1218581748181538 -0.14537763044951874 0 -0.62247698194619 0
-1.1218248136838753 -0.145327366103422 0 -0.6225240507545989 0
-1.1217914525495967 -0.14527711142176478 0 -0.6225711097374662 0
-1.121758091415318 -0.6226181589007732 0 -0.14522686639854243 0
-1.1217247302810396 -0.14517663102775644 0 -0.6226651982504955 0
-1.121691369146761 -0.14512640530341328 0 -0.6227122277926034 0
-1.1216580080124825 -0.14507618921952692 0 -0.6227592475330602 0
-1.1216246468782038 -0.14502598277011586 0 -0.622806257477824 0
-1.1215912857439252 -0.14497578594920582 0 -0.6228532576328464 0
-1.1215579246096468 -0.14492559875082842 0 -0.6229002480040723 0
-1.121524563475368 -0.14487542116902036 0 -0.6229472285974422 0
-1.1214912023410897 -0.14482525319782566 0 -0.6229941994188891 0
-1.121457841206811 -0.14477509483129303 0 -0.6230411604743409 0
-1.1214244800725324 -0.1447249460634781 0 -0.6230881117697191 0
-1.121391118938254 -0.14467480688844253 0 -0.6231350533109389 0
-1.1213577578039753 -0.144624677300253 0 -0.6231819851039104 0
-1.1213243966696969 -0.1445745572929834 0 -0.6232289071545368 0
-1.1212910355354182 -0.14452444686071234 0 -0.6232758194687164 0
-1.1212576744011395 -0.1444743459975252 0 -0.6233227220523405 0
-1.1212243132668611 -0.6233696149112947 0 -0.1444242546975136 0
-1.1211909521325825 -0.6234164980514593 0 -0.14437417295477378 0
-1.121157590998304 -0.14432410076340937 0 -0.6234633714787077 0
-1.1211242298640254 -0.14427403811752867 0 -0.6235102351989086 0
-1.1210908687297467 -0.14422398501124678 0 -0.6235570892179235 0
-1.1210575075954683 -0.1441739414386847 0 -0.6236039335416085 0
-1.1210241464611896 -0.1441239073939683 0 -0.6236507681758144 0
-1.120990785326911 -0.1440738828712304 0 -0.6236975931263855 0
-1.1209574241926326 -0.14402386786460972 0 -0.6237444083991597 0
-1.120924063058354 -0.1439738623682497 0 -0.6237912139999704 0
-1.1208907019240755 -0.14392386637630106 0 -0.6238380099346439 0
-1.1208573407897968 -0.6238847962090015 0 -0.14387387988291914 0
-1.1208239796555182 -0.14382390288226593 0 -0.6239315728288581 0
-1.1207906185212397 -0.1437739353685093 0 -0.6239783398000227 0
-1.120757257386961 -0.14372397733582204 0 -0.6240250971282996 0
-1.1207238962526826 -0.14367402877838403 0 -0.6240718448194851 0
-1.120690535118404 -0.1436240896903796 0 -0.6241185828793722 0
-1.1206571739841253 -0.14357416006599996 0 -0.6241653113137464 0
-1.120623812849847 -0.14352423989944196 0 -0.6242120301283876 0
-1.1205904517155683 -0.14347432918490735 0 -0.6242587393290707 0
-1.1205570905812898 -0.143424427916605 0 -0.6243054389215638 0
-1.1205237294470112 -0.1433745360887482 0 -0.6243521289116304 0
-1.1204903683127325 -0.14332465369555691 0 -0.6243988093050273 0
-1.120457007178454 -0.6244454801075054 0 -0.14327478073125696 0
-1.1204236460441754 -0.14322491719007885 0 -0.624492141324811 0
-1.120390284909897 -0.14317506306626016 0 -0.6245387929626834 0
-1.1203569237756184 -0.1431252183540429 0 -0.6245854350268573 0
-1.1203235626413397 -0.14307538304767572 0 -0.6246320675230607 0
-1.1202902015070613 -0.1430255571414131 0 -0.6246786904570159 0
-1.1202568403727826 -0.14297574062951413 0 -0.6247253038344407 0
-1.1202234792385042 -0.1429259335062449 0 -0.6247719076610456 0
-1.1201901181042255 -0.142876135765876 0 -0.6248185019425369 0
-1.1201567569699469 -0.1428263474026845 0 -0.624865086684614 0
-1.1201233958356684 -0.14277656841095332 0 -0.624911661892971 0
-1.1200900347013898 -0.14272679878496994 0 -0.6249582275732971 0
-1.1200566735671114 -0.14267703851902888 0 -0.6250047837312744 0
-1.1200233124328327 -0.14262728760742893 0 -0.6250513303725809 0
-1.119989951298554 -0.1425775460444755 0 -0.6250978675028878 0
-1.1199565901642756 -0.14252781382447977 0 -0.6251443951278608 0
-1.119923229029997 -0.14247809094175734 0 -0.6251909132531608 0
-1.1198898678957185 -0.14242837739063094 0 -0.6252374218844419 0
-1.1198565067614399 -0.1423786731654275 0 -0.6252839210273539 0
-1.1198231456271612 -0.14232897826048047 0 -0.6253304106875399 0
-1.1197897844928828 -0.14227929267012904 0 -0.6253768908706376 0
-1.1197564233586041 -0.14222961638871692 0 -0.6254233615822797 0
-1.1197230622243257 -0.14217994941059467 0 -0.6254698228280926 0
-1.119689701090047 -0.1421302917301172 0 -0.6255162746136977 0
-1.1196563399557684 -0.14208064334164594 0 -0.6255627169447107 0
-1.11962297882149 -0.14203100423954776 0 -0.625609149826741 0
-1.1195896176872113 -0.14198137441819425 0 -0.6256555732653938 0
-1.119556256552933 -0.14193175387196377 0 -0.6257019872662675 0
-1.1195228954186542 -0.1418821425952389 0 -0.6257483918349559 0
-1.1194895342843756 -0.14183254058240877 0 -0.6257947869770468 0
-1.1194561731500972 -0.141782947827868 0 -0.6258411726981221 0
-1.1194228120158185 -0.14173336432601566 0 -0.6258875490037593 0
-1.11938945088154 -0.14168379007125778 0 -0.625933915899529 0
-1.1193560897472614 -0.14163422505800446 0 -0.6259802733909978 0
-1.1193227286129828 -0.14158466928067234 0 -0.6260266214837257 0
-1.1192893674787043 -0.14153512273368343 0 -0.6260729601832672 0
-1.1192560063444257 -0.1414855854114643 0 -0.6261192894951724 0
-1.119222645210147 -0.14143605730844802 0 -0.6261656094249848 0
-1.1191892840758686 -0.141386538419073 0 -0.6262119199782427 0
-1.11915592294159 -0.1413370287377822 0 -0.6262582211604795 0
-1.1191225618073115 -0.14128752825902527 0 -0.6263045129772223 0
-1.1190892006730329 -0.14123803697725604 0 -0.6263507954339939 0
-1.1190558395387542 -0.14118855488693474 0 -0.6263970685363105 0
-1.1190224784044758 -0.1411390819825269 0 -0.6264433322896833 0
-1.1189891172701971 -0.14108961825850266 0 -0.6264895866996186 0
-1.1189557561359187 -0.14104016370933875 0 -0.6265358317716164 0
-1.11892239500164 -0.140990718329516 0 -0.6265820675111721 0
-1.1188890338673614 -0.1409412821135217 0 -0.6266282939237753 0
-1.118855672733083 -0.14089185505584842 0 -0.6266745110149099 0
-1.1188223115988043 -0.1408424371509931 0 -0.6267207187900554 0
-1.1187889504645259 -0.14079302839345942 0 -0.6267669172546847 0
-1.1187555893302472 -0.14074362877775515 0 -0.6268131064142668 0
-1.1187222281959686 -0.14069423829839425 0 -0.6268592862742638 0
-1.1186888670616901 -0.1406448569498962 0 -0.6269054568401331 0
-1.1186555059274115 -0.1405954847267847 0 -0.6269516181173275 0
-1.118622144793133 -0.1405461216235901 0 -0.626997770111293 0
-1.1185887836588544 -0.14049676763484686 0 -0.6270439128274716 0
-1.1185554225245757 -0.14044742275509559 0 -0.6270900462712996 0
-1.1185220613902973 -0.14039808697888234 0 -0.627136170448207 0
-1.1184887002560187 -0.14034876030075738 0 -0.6271822853636204 0
-1.1184553391217402 -0.1402994427152777 0 -0.627228391022959 0
-1.1184219779874616 -0.14025013421700414 0 -0.6272744874316385 0
-1.118388616853183 -0.14020083480050383 0 -0.6273205745950684 0
-1.1183552557189045 -0.14015154446034922 0 -0.6273666525186526 0
-1.1183218945846258 -0.140102263191117 0 -0.627412721207791 0
-1.1182885334503474 -0.1400529909873904 0 -0.6274587806678767 0
-1.1182551723160687 -0.14000372784375673 0 -0.627504830904299 0
-1.11822181118179 -0.6275508719224409 0 -0.13995447375480935 0
-1.1181884500475117 -0.13990522871514688 0 -0.6275969037276802 0
-1.118155088913233 -0.13985599271937232 0 -0.6276429263253903 0
-1.1181217277789544 -0.13980676576209475 0 -0.6276889397209388 0
-1.118088366644676 -0.1397575478379285 0 -0.6277349439196875 0
-1.1180550055103973 -0.13970833894149207 0 -0.6277809389269946 0
-1.1180216443761188 -0.1396591390674106 0 -0.6278269247482113 0
-1.1179882832418402 -0.13960994821031295 0 -0.6278729013886852 0
-1.1179549221075615 -0.13956076636483428 0 -0.6279188688537575 0
-1.117921560973283 -0.13951159352561485 0 -0.6279648271487642 0
-1.1178881998390044 -0.13946242968729916 0 -0.6280107762790375 0
-1.117854838704726 -0.1394132748445382 0 -0.6280567162499028 0
-1.1178214775704474 -0.13936412899198664 0 -0.6281026470666815 0
-1.1177881164361687 -0.1393149921243055 0 -0.6281485687346893 0
-1.1177547553018903 -0.13926586423616083 0 -0.6281944812592363 0
-1.1177213941676116 -0.13921674532222286 0 -0.6282403846456289 0
-1.1176880330333332 -0.13916763537716823 0 -0.6282862788991668 0
-1.1176546718990545 -0.13911853439567745 0 -0.6283321640251457 0
-1.1176213107647759 -0.13906944237243707 0 -0.6283780400288554 0
-1.1175879496304975 -0.1390203593021388 0 -0.6284239069155808 0
-1.1175545884962188 -0.13897128517947838 0 -0.6284697646906025 0
-1.1175212273619404 -0.13892221999915805 0 -0.6285156133591944 0
-1.1174878662276617 -0.1388731637558838 0 -0.6285614529266269 0
-1.117454505093383 -0.13882411644436762 0 -0.6286072833981644 0
-1.1174211439591046 -0.1387750780593267 0 -0.6286531047790661 0
-1.117387782824826 -0.1387260485954822 0 -0.6286989170745872 0
-1.1173544216905476 -0.1386770280475617 0 -0.6287447202899764 0
-1.117321060556269 -0.13862801641029654 0 -0.6287905144304786 0
-1.1172876994219902 -0.628836299501333 0 -0.13857901367842398 0
-1.1172543382877118 -0.1385300198466865 0 -0.6288820755077735 0
-1.1172209771534332 -0.13848103490983046 0 -0.6289278424550298 0
-1.1171876160191547 -0.13843205886260868 0 -0.6289736003483254 0
-1.117154254884876 -0.13838309169977764 0 -0.6290193491928804 0
-1.1171208937505974 -0.13833413341609974 0 -0.6290650889939086 0
-1.117087532616319 -0.13828518400634252 0 -0.6291108197566185 0
-1.1170541714820403 -0.13823624346527746 0 -0.6291565414862151 0
-1.117020810347762 -0.6292022541878971 0 -0.13818731178768237 0
-1.1169874492134833 -0.13813838896833872 0 -0.6292479578668588 0
-1.1169540880792046 -0.1380894750020339 0 -0.6292936525282896 0
-1.1169207269449262 -0.1380405698835604 0 -0.629339338177373 0
-1.1168873658106475 -0.13799167360771453 0 -0.6293850148192889 0
-1.116854004676369 -0.13794278616929895 0 -0.6294306824592111 0
-1.1168206435420904 -0.13789390756312 0 -0.6294763411023092 0
-1.1167872824078118 -0.13784503778398988 0 -0.6295219907537477 0
-1.1167539212735333 -0.1377961768267258 0 -0.6295676314186852 0
-1.1167205601392547 -0.13774732468614878 0 -0.629613263102277 0
-1.1166871990049763 -0.13769848135708626 0 -0.6296588858096723 0
-1.1166538378706976 -0.13764964683436914 0 -0.6297044995460159 0
-1.116620476736419 -0.1376008211128343 0 -0.6297501043164474 0
-1.1165871156021405 -0.13755200418732352 0 -0.6297957001261013 0
-1.1165537544678619 -0.1375031960526825 0 -0.629841286980108 0
-1.1165203933335832 -0.13745439670376267 0 -0.6298868648835922 0
-1.1164870321993048 -0.13740560613542058 0 -0.6299324338416737 0
-1.1164536710650261 -0.13735682434251653 0 -0.6299779938594684 0
-1.1164203099307477 -0.13730805131991702 0 -0.6300235449420859 0
-1.116386948796469 -0.13725928706249216 0 -0.6300690870946324 0
-1.1163535876621904 -0.13721053156511784 0 -0.630114620322208 0
-1.116320226527912 -0.13716178482267483 0 -0.6301601446299082 0
-1.1162868653936333 -0.13711304683004777 0 -0.6302056600228247 0
-1.1162535042593549 -0.13706431758212745 0 -0.6302511665060426 0
-1.1162201431250762 -0.630296664084644 0 -0.13701559707380817 0
-1.1161867819907976 -0.13696688529999004 0 -0.6303421527637049 0
-1.1161534208565191 -0.13691818225557806 0 -0.6303876325482964 0
-1.1161200597222405 -0.13686948793548093 0 -0.6304331034434858 0
-1.116086698587962 -0.13682080233461355 0 -0.6304785654543347 0
-1.1160533374536834 -0.13677212544789435 0 -0.6305240185859005 0
-1.1160199763194047 -0.13672345727024743 0 -0.6305694628432353 0
-1.1159866151851263 -0.13667479779660183 0 -0.6306148982313864 0
-1.1159532540508477 -0.1366261470218902 0 -0.6306603247553969 0
-1.1159198929165692 -0.13657750494105142 0 -0.6307057424203044 0
-1.1158865317822906 -0.1365288715490278 0 -0.6307511512311424 0
-1.115853170648012 -0.13648024684076737 0 -0.6307965511929394 0
-1.1158198095137335 -0.13643163081122298 0 -0.6308419423107183 0
-1.1157864483794548 -0.13638302345535108 0 -0.6308873245894988 0
-1.1157530872451764 -0.13633442476811442 0 -0.6309326980342944 0
-1.1157197261108978 -0.13628583474447897 0 -0.6309780626501149 0
-1.115686364976619 -0.13623725337941656 0 -0.6310234184419649 0
-1.1156530038423407 -0.13618868066790366 0 -0.6310687654148438 0
-1.115619642708062 -0.13614011660492045 0 -0.6311141035737476 0
-1.1155862815737836 -0.1360915611854533 0 -0.6311594329236662 0
-1.115552920439505 -0.13604301440449174 0 -0.6312047534695856 0
-1.1155195593052263 -0.1359944762570312 0 -0.6312500652164869 0
-1.1154861981709479 -0.13594594673807164 0 -0.6312953681693461 0
-1.1154528370366692 -0.13589742584261685 0 -0.6313406623331351 0
-1.1154194759023908 -0.13584891356567655 0 -0.6313859477128209 0
-1.1153861147681121 -0.1358004099022638 0 -0.6314312243133657 0
-1.1153527536338335 -0.13575191484739738 0 -0.6314764921397275 0
-1.115319392499555 -0.1357034283961007 0 -0.6315217511968585 0
-1.1152860313652764 -0.13565495054340085 0 -0.6315670014897076 0
-1.1152526702309977 -0.13560648128433053 0 -0.6316122430232182 0
-1.1152193090967193 -0.13555802061392716 0 -0.6316574758023291 0
-1.1151859479624406 -0.1355095685272317 0 -0.6317026998319751 0
-1.1151525868281622 -0.13546112501929114 0 -0.6317479151170853 0
-1.1151192256938836 -0.1354126900851558 0 -0.6317931216625855 0
-1.115085864559605 -0.1353642637198815 0 -0.6318383194733955 0
-1.1150525034253265 -0.1353158459185288 0 -0.6318835085544313 0
-1.1150191422910478 -0.1352674366761618 0 -0.6319286889106043 0
-1.1149857811567694 -0.1352190359878506 0 -0.6319738605468206 0
-1.1149524200224907 -0.13517064384866842 0 -0.6320190234679829 0
-1.114919058888212 -0.13512226025369425 0 -0.6320641776789883 0
-1.1148856977539336 -0.13507388519801156 0 -0.6321093231847291 0
-1.114852336619655 -0.13502551867670742 0 -0.6321544599900942 0
-1.1148189754853766 -0.1349771606848748 0 -0.6321995880999668 0
-1.114785614351098 -0.1349288112176099 0 -0.6322447075192265 0
-1.1147522532168193 -0.6322898182527474 0 -0.13488047027001454 0
-1.1147188920825408 -0.13483213783719503 0 -0.6323349203053992 0
-1.1146855309482622 -0.13478381391426122 0 -0.632380013682048 0
-1.1146521698139837 -0.1347354984963289 0 -0.6324250983875539 0
-1.114618808679705 -0.13468719157851697 0 -0.6324701744267738 0
-1.1145854475454264 -0.13463889315594996 0 -0.6325152418045593 0
-1.114552086411148 -0.13459060322375685 0 -0.6325603005257574 0
-1.1145187252768693 -0.6326053505952112 0 -0.1345423217770702 0
-1.114485364142591 -0.13449404881102842 0 -0.6326503920177584 0
-1.1144520030083123 -0.13444578432077295 0 -0.6326954247982333 0
