-2.9163688348820584 0.7042806364553279 0.7042806364553279 0 0.5481755447590538
-2.9142244460328808 0.703912951796261 0.703912951796261 0 0.5483677637228179
-2.9120800571837027 0.7035449823300246 0.7035449823300246 0 0.5485603112671014
-2.9099356683345246 0.7031767276144684 0.7031767276144684 0 0.5487531883146606
-2.907791279485347 0.7028081872064069 0.7028081872064069 0 0.5489463957918075
-2.9056468906361688 0.7024393606616136 0.7024393606616136 0 0.5491399346284259
-2.9035025017869907 0.7020702475348178 0.7020702475348178 0 0.5493338057579858
-2.9013581129378125 0.7017008473797035 0.7017008473797035 0 0.549528010117567
-2.899213724088635 0.7013311597489037 0.7013311597489037 0 0.5497225486478721
-2.8970693352394568 0.7009611841939979 0.7009611841939979 0 0.5499174222932461
-2.8949249463902786 0.7005909202655091 0.7005909202655091 0 0.5501126320016944
-2.892780557541101 0.7002203675129002 0.7002203675129002 0 0.5503081787248991
-2.890636168691923 0.6998495254845705 0.6998495254845705 0 0.5505040634182411
-2.8884917798427447 0.699478393727852 0.699478393727852 0 0.5507002870408133
-2.8863473909935666 0.6991069717890076 0.6991069717890076 0 0.5508968505554428
-2.884203002144389 0.6987352592132252 0.6987352592132252 0 0.5510937549287079
-2.882058613295211 0.698363255544616 0.698363255544616 0 0.5512910011309562
-2.8799142244460327 0.6979909603262111 0.6979909603262111 0 0.551488590136325
-2.877769835596855 0.6976183730999576 0.6976183730999576 0 0.551686522922758
-2.875625446747677 0.6972454934067143 0.6972454934067143 0 0.5518848004720256
-2.873481057898499 0.6968723207862495 0.6968723207862495 0 0.5520834237697436
-2.871336669049321 0.6964988547772376 0.6964988547772376 0 0.5522823938053926
-2.869192280200143 0.6961250949172539 0.6961250949172539 0 0.5524817115723354
-2.867047891350965 0.6957510407427733 0.6957510407427733 0 0.5526813780678408
-2.864903502501787 0.6953766917891652 0.6953766917891652 0 0.552881394293097
-2.862759113652609 0.695002047590691 0.695002047590691 0 0.5530817612532378
-2.860614724803431 0.6946271076804987 0.6946271076804987 0 0.5532824799573564
-2.858470335954253 0.6942518715906216 0.6942518715906216 0 0.5534835514185286
-2.8563259471050753 0.6938763388519739 0.6938763388519739 0 0.5536849766538328
-2.854181558255897 0.6935005089943461 0.6935005089943461 0 0.5538867566843682
-2.852037169406719 0.6931243815464029 0.6931243815464029 0 0.5540888925352775
-2.849892780557541 0.6927479560356782 0.6927479560356782 0 0.5542913852357645
-2.8477483917083632 0.6923712319885724 0.6923712319885724 0 0.554494235819117
-2.845604002859185 0.6919942089303486 0.6919942089303486 0 0.5546974453227258
-2.843459614010007 0.6916168863851284 0.6916168863851284 0 0.5549010147881068
